frame,time_s,position_mm,raw_x,raw_y
1204,40.21665513264129,298.1087987355111,537,1125
1205,40.25005767012688,294.5200210748156,560,1117
1206,40.28346020761246,291.6069546891465,538,1109
1207,40.31686274509804,288.3485247629083,539,1101
1208,40.35026528258362,285.1051106427819,539,1093
1209,40.383667820069206,281.4562697576397,539,1084
1210,40.41707035755479,278.2128556375132,539,1076
1211,40.45047289504037,274.56401475237095,539,1067
1212,40.483875432525956,271.30558482613276,540,1059
1213,40.517277970011534,268.0621707060063,540,1051
1214,40.55068050749712,264.3983140147524,541,1042
1215,40.5840830449827,261.9657534246575,541,1036
1216,40.617485582468284,260.7494731296101,541,1033
1217,40.65088811995387,260.7494731296101,541,1033
1218,40.68429065743945,260.7494731296101,541,1033
1219,40.71769319492503,261.5753424657534,540,1035
1220,40.75109573241061,263.1970495258166,540,1039
1221,40.7844982698962,265.20916754478395,541,1044
1222,40.817900807381776,268.0471548998946,541,1051
1223,40.85130334486736,270.8851422550053,541,1058
1224,40.88470588235295,274.1435721812434,540,1066
1225,40.918108419838525,277.4020021074816,539,1074
1226,40.95151095732411,280.23998946259223,539,1081
1227,40.98491349480969,283.48340358271867,539,1089
1228,41.018316032295274,287.1322444678609,539,1098
1229,41.05171856978085,289.9852476290833,538,1105
1230,41.08512110726644,293.63408851422554,538,1114
1231,41.118523644752024,296.8925184404636,537,1122
1232,41.1519261822376,300.1209167544784,538,1130
1233,41.18532871972319,303.37934668071654,537,1138
1234,41.218731257208766,306.622760800843,537,1146
1235,41.25213379469435,309.8811907270811,536,1154
1236,41.28553633217993,313.1246048472076,536,1162
1237,41.318938869665516,316.368018967334,536,1170
1238,41.3523414071511,319.6114330874605,536,1178
1239,41.38574394463668,323.26027397260276,536,1187
1240,41.419146482122265,326.5187038988409,535,1195
1241,41.452549019607844,329.77713382507903,534,1203
1242,41.48595155709343,333.02054794520546,534,1211
1243,41.51935409457901,336.26396206533195,534,1219
1244,41.55275663206459,339.11696522655427,533,1226
1245,41.58615916955018,340.7386722866175,533,1230
1246,41.61956170703576,340.75368809272925,532,1230
1247,41.65296424452134,340.7386722866175,533,1230
1248,41.68636678200692,339.9128029504742,534,1228
1249,41.71976931949251,338.291095890411,534,1224
1250,41.753171856978085,336.26396206533195,534,1219
1251,41.78657439446367,333.440990516333,533,1212
1252,41.819976931949256,330.6030031612223,533,1205
1253,41.853379469434834,326.93914646996836,534,1196
1254,41.88678200692042,323.6807165437303,535,1188
1255,41.920184544406,320.4222866174921,536,1180
1256,41.953587081891584,316.78846153846155,535,1171
1257,41.98698961937716,313.5450474183351,535,1163
1258,42.02039215686275,310.2866174920969,536,1155
1259,42.053794694348326,307.02818756585884,537,1147
1260,42.08719723183391,303.37934668071654,537,1138
1261,42.1205997693195,300.1359325605901,537,1130
1262,42.154002306805076,296.8925184404636,537,1122
1263,42.18740484429066,293.63408851422554,538,1114
1264,42.22080738177624,289.9852476290833,538,1105
1265,42.254209919261825,286.7418335089568,538,1097
1266,42.287612456747404,283.49841938883037,538,1089
1267,42.32101499423299,280.23998946259223,539,1081
1268,42.354417531718575,276.59114857745,539,1072
1269,42.38782006920415,273.34773445732355,539,1064
1270,42.42122260668974,270.08930453108536,540,1056
1271,42.45462514417532,266.4404636459431,540,1047
1272,42.4880276816609,263.1970495258166,540,1039
1273,42.52143021914648,261.15489989462594,541,1034
1274,42.55483275663207,260.7494731296101,541,1033
1275,42.58823529411765,260.7494731296101,541,1033
1276,42.62163783160323,261.15489989462594,541,1034
1277,42.655040369088816,261.9807692307692,540,1036
1278,42.688442906574394,264.00790305584826,540,1041
1279,42.72184544405998,266.4254478398314,541,1047
1280,42.75524798154556,269.263435194942,541,1054
1281,42.788650519031144,272.1164383561644,540,1061
1282,42.82205305651673,275.3598524762908,540,1069
1283,42.85545559400231,278.618282402529,539,1077
1284,42.88885813148789,281.5313487881981,561,1085
1285,42.92226066897347,285.1051106427819,539,1093
1286,42.95566320645906,288.3485247629083,539,1101
1287,42.989065743944636,291.6069546891465,538,1109
1288,43.02246828143022,294.8653846153846,537,1117
1289,43.05587081891581,298.1087987355111,537,1125
1290,43.089273356401385,301.7426238145416,538,1134
1291,43.12267589388697,304.595626975764,537,1141
1292,43.15607843137255,308.24446786090624,537,1150
1293,43.189480968858135,311.5028977871443,536,1158
1294,43.22288350634371,314.7463119072708,536,1166
1295,43.2562860438293,317.98972602739724,536,1174
1296,43.289688581314884,321.2331401475237,536,1182
1297,43.32309111880046,324.47655426765016,536,1190
1298,43.35649365628605,327.73498419388835,535,1198
1299,43.38989619377163,330.99341412012643,534,1206
1300,43.42329873125721,334.2368282402529,534,1214
1301,43.45670126874279,337.48024236037935,534,1222
1302,43.490103806228376,339.92781875658585,533,1228
1303,43.52350634371396,340.7386722866175,533,1230
1304,43.55690888119954,340.34826132771343,532,1229
1305,43.590311418685125,339.92781875658585,533,1228
1306,43.623713956170704,338.6965226554268,534,1225
1307,43.65711649365629,337.07481559536353,534,1221
1308,43.69051903114187,334.6422550052687,534,1215
1309,43.72392156862745,331.8192834562698,533,1208
1310,43.75732410611304,328.5608535300316,534,1200
1311,43.79072664359862,325.3024236037935,535,1192
1312,43.8241291810842,321.65358271865125,535,1183
1313,43.85753171856978,318.41016859852476,535,1175
1314,43.89093425605537,315.16675447839833,535,1167
1315,43.924336793540945,311.90832455216014,536,1159
1316,43.95773933102653,308.24446786090624,537,1150
1317,43.991141868512116,305.0010537407798,537,1142
1318,44.024544405997695,301.7576396206533,537,1134
1319,44.05794694348328,298.1087987355111,537,1125
1320,44.09134948096886,295.2708113804004,537,1118
1321,44.124752018454444,291.6069546891465,538,1109
1322,44.15815455594002,288.3485247629083,539,1101
1323,44.19155709342561,285.1051106427819,539,1093
1324,44.224959630911194,281.140937829294,560,1084
1325,44.25836216839677,278.2128556375132,539,1076
1326,44.29176470588236,274.96944151738677,539,1068
1327,44.325167243367936,271.30558482613276,540,1059
1328,44.35856978085352,268.0621707060063,540,1051
1329,44.3919723183391,264.3983140147524,541,1042
1330,44.425374855824685,261.9657534246575,541,1036
1331,44.45877739331027,260.7494731296101,541,1033
1332,44.49217993079585,260.7494731296101,541,1033
1333,44.525582468281435,260.7494731296101,541,1033
1334,44.55898500576701,261.5753424657534,540,1035
1335,44.5923875432526,263.1970495258166,540,1039
1336,44.62579008073818,265.22418335089566,540,1044
1337,44.65919261822376,268.0471548998946,541,1051
1338,44.69259515570935,270.8851422550053,541,1058
1339,44.72599769319493,274.1435721812434,540,1066
1340,44.75940023068051,277.4020021074816,539,1074
1341,44.79280276816609,280.64541622760805,539,1082
1342,44.826205305651676,283.8738145416228,540,1090
1343,44.859607843137255,286.7268177028451,539,1097
1344,44.89301038062284,289.9852476290833,538,1105
1345,44.926412918108426,293.63408851422554,538,1114
1346,44.959815455594004,296.8925184404636,537,1122
1347,44.99321799307959,300.1209167544784,538,1130
1348,45.02662053056517,303.37934668071654,537,1138
1349,45.060023068050754,306.622760800843,537,1146
1350,45.09342560553633,309.8811907270811,536,1154
1351,45.12682814302192,313.1095890410959,537,1162
1352,45.160230680507496,316.368018967334,536,1170
1353,45.19363321799308,319.6114330874605,536,1178
1354,45.22703575547867,322.85484720758694,536,1186
1355,45.260438292964245,326.5187038988409,535,1195
1356,45.29384083044983,329.3717070600632,534,1202
1357,45.32724336793541,333.02054794520546,534,1211
1358,45.360645905420995,336.26396206533195,534,1219
1359,45.39404844290657,339.10194942044257,534,1226
1360,45.42745098039216,340.33324552160167,533,1229
1361,45.460853517877744,340.34826132771343,532,1229
1362,45.49425605536332,340.33324552160167,533,1229
1363,45.52765859284891,339.10194942044257,534,1226
1364,45.56106113033449,337.48024236037935,534,1222
1365,45.59446366782007,335.4531085353003,534,1217
1366,45.62786620530565,333.03556375131717,533,1211
1367,45.661268742791236,329.79214963119074,533,1203
1368,45.69467128027682,326.5337197049526,534,1195
1369,45.7280738177624,322.86986301369865,535,1186
1370,45.761476355247986,319.6114330874605,536,1178
1371,45.794878892733564,316.38303477344573,535,1170
1372,45.82828143021915,313.1396206533193,535,1162
1373,45.86168396770473,309.86617492096946,537,1154
1374,45.895086505190314,306.2173340358272,537,1145
1375,45.9284890426759,302.9739199157007,537,1137
1376,45.96189158016148,299.7305057955743,537,1129
1377,45.99529411764706,296.47207586933615,538,1121
1378,46.02869665513264,292.8232349841939,538,1112
1379,46.06209919261823,289.57982086406747,538,1104
1380,46.095501730103805,286.3213909378293,539,1096
1381,46.12890426758939,282.68756585879873,538,1087
1382,46.16230680507498,279.4441517386723,538,1079
1383,46.195709342560555,276.18572181243417,539,1071
1384,46.22911188004614,272.92729188619603,540,1063
1385,46.26251441753172,269.2784510010537,540,1054
1386,46.295916955017304,266.0350368809273,540,1046
1387,46.32931949250288,262.77660695468916,541,1038
1388,46.36272202998847,261.15489989462594,541,1034
1389,46.396124567474054,260.7494731296101,541,1033
1390,46.42952710495963,261.15489989462594,541,1034
1391,46.46292964244522,261.5603266596417,541,1035
1392,46.496332179930796,262.38619599578504,540,1037
1393,46.52973471741638,264.3983140147524,541,1042
1394,46.56313725490196,266.8308746048472,541,1048
1395,46.596539792387546,269.66886195995784,541,1055
1396,46.62994232987313,272.92729188619603,540,1063
1397,46.66334486735871,276.1707060063224,540,1071
1398,46.696747404844295,279.42913593256065,539,1079
1399,46.730149942329874,282.6725500526871,539,1087
1400,46.76355247981546,285.9159641728135,539,1095
1401,46.79695501730104,289.15937829293995,539,1103
1402,46.83035755478662,292.4178082191781,538,1111
1403,46.86376009227221,295.6762381454162,537,1119
1404,46.89716262975779,298.904636459431,538,1127
1405,46.93056516724337,302.14805057955743,538,1135
1406,46.96396770472895,305.40648050579557,537,1143
1407,46.99737024221454,308.64989462592206,537,1151
1408,47.030772779700115,311.90832455216014,536,1159
1409,47.0641753171857,315.1517386722866,536,1167
1410,47.097577854671286,318.39515279241306,536,1175
1411,47.130980392156864,321.63856691253955,536,1183
1412,47.16438292964245,324.8969968387777,535,1191
1413,47.19778546712803,328.54583772391993,535,1200
1414,47.231188004613614,331.80426765015807,534,1208
1415,47.26459054209919,335.0476817702845,534,1216
1416,47.29799307958478,338.291095890411,534,1224
1417,47.33139561707036,340.33324552160167,533,1229
1418,47.36479815455594,340.7386722866175,533,1230
1419,47.39820069204153,340.7386722866175,533,1230
1420,47.431603229527106,340.31822971549,534,1229
1421,47.46500576701269,339.10194942044257,534,1226
1422,47.49840830449827,337.07481559536353,534,1221
1423,47.531810841983855,334.6422550052687,534,1215
1424,47.56521337946944,331.8192834562698,533,1208
1425,47.59861591695502,328.5608535300316,534,1200
1426,47.632018454440605,324.8969968387777,535,1191
1427,47.66542099192618,321.65358271865125,535,1183
1428,47.69882352941177,318.41016859852476,535,1175
1429,47.73222606689735,314.7613277133825,535,1166
1430,47.76562860438293,311.90832455216014,536,1159
1431,47.79903114186852,308.24446786090624,537,1150
1432,47.8324336793541,305.0010537407798,537,1142
1433,47.86583621683968,301.7576396206533,537,1134
1434,47.89923875432526,298.1087987355111,537,1125
1435,47.932641291810846,294.85036880927294,538,1117
1436,47.966043829296424,291.6069546891465,538,1109
1437,47.99944636678201,288.3485247629083,539,1101
1438,48.032848904267595,284.71469968387777,538,1092
1439,48.066251441753174,281.47128556375134,538,1084
1440,48.09965397923876,278.2128556375132,539,1076
1441,48.13305651672434,274.56401475237095,539,1067
1442,48.16645905420992,271.30558482613276,540,1059
1443,48.1998615916955,268.0621707060063,540,1051
1444,48.23326412918109,264.4133298208641,540,1042
1445,48.266666666666666,261.9807692307692,540,1036
1446,48.30006920415225,261.15489989462594,541,1034
1447,48.33347174163784,261.5603266596417,541,1035
1448,48.366874279123415,261.5603266596417,541,1035
1449,48.400276816609,261.9807692307692,540,1036
1450,48.43367935409458,263.60247629083244,540,1040
1451,48.467081891580165,266.0200210748156,541,1046
1452,48.50048442906574,268.45258166491044,541,1052
1453,48.53388696655133,271.7110115911486,540,1060
1454,48.567289504036914,274.954425711275,540,1068
1455,48.60069204152249,278.2128556375132,539,1076
1456,48.63409457900808,281.4562697576397,539,1084
1457,48.66749711649366,284.69968387776606,539,1092
1458,48.70089965397924,287.94309799789255,539,1100
1459,48.73430219146482,291.2015279241307,538,1108
1460,48.767704728950406,294.4449420442572,538,1116
1461,48.80110726643599,297.70337197049525,537,1124
1462,48.83450980392157,300.9467860906217,537,1132
1463,48.867912341407155,304.1902002107482,537,1140
1464,48.901314878892734,307.4336143308746,537,1148
1465,48.93471741637832,310.69204425711274,536,1156
1466,48.9681199538639,313.9354583772392,536,1164
1467,49.00152249134948,317.17887249736566,536,1172
1468,49.03492502883507,320.4222866174921,536,1180
1469,49.06832756632065,324.07112750263434,536,1189
1470,49.10173010380623,327.32955742887253,535,1197
1471,49.13513264129181,330.57297154899896,535,1205
1472,49.1685351787774,333.8314014752371,534,1213
1473,49.201937716262975,337.07481559536353,534,1221
1474,49.23534025374856,339.9128029504742,534,1228
1475,49.268742791234146,341.14409905163325,533,1231
1476,49.302145328719725,341.14409905163325,533,1231
1477,49.33554786620531,340.7386722866175,533,1230
1478,49.36895040369089,339.9128029504742,534,1228
1479,49.402352941176474,338.291095890411,534,1224
1480,49.43575547866205,335.85853530031613,534,1218
1481,49.46915801614764,333.440990516333,533,1212
1482,49.502560553633224,330.18256059009485,534,1204
1483,49.5359630911188,326.9241306638567,535,1196
1484,49.56936562860439,323.27528977871447,535,1187
1485,49.602768166089966,320.031875658588,535,1179
1486,49.63617070357555,316.78846153846155,535,1171
1487,49.66957324106113,313.53003161222335,536,1163
1488,49.702975778546715,309.8811907270811,536,1154
1489,49.7363783160323,306.622760800843,537,1146
1490,49.76978085351788,303.36433087460483,538,1138
1491,49.803183391003465,299.7305057955743,537,1129
1492,49.83658592848904,296.48709167544786,537,1121
1493,49.86998846597463,293.2286617492097,538,1113
1494,49.90339100346021,289.9702318229716,539,1105
1495,49.93679354094579,286.7268177028451,539,1097
1496,49.97019607843138,283.09299262381455,538,1088
1497,50.00359861591696,279.84957850368806,538,1080
1498,50.03700115340254,276.18572181243417,539,1071
1499,50.07040369088812,272.94230769230774,539,1063
1500,50.103806228373706,269.68387776606954,540,1055
1501,50.137208765859285,266.0350368809273,540,1046
1502,50.17061130334487,263.1820337197049,541,1039
1503,50.204013840830456,261.15489989462594,541,1034
1504,50.237416378316034,261.15489989462594,541,1034
1505,50.27081891580162,261.15489989462594,541,1034
1506,50.3042214532872,261.5603266596417,541,1035
1507,50.337623990772784,262.38619599578504,540,1037
1508,50.37102652825836,264.4133298208641,540,1042
1509,50.40442906574395,266.8308746048472,541,1048
1510,50.43783160322953,269.66886195995784,541,1055
1511,50.47123414071511,272.92729188619603,540,1063
1512,50.5046366782007,276.18572181243417,539,1071
1513,50.538039215686275,279.42913593256065,539,1079
1514,50.57144175317186,282.6725500526871,539,1087
1515,50.60484429065744,285.9009483667018,540,1095
1516,50.638246828143025,289.15937829293995,539,1103
1517,50.67164936562861,292.4178082191781,538,1111
1518,50.70505190311419,295.6762381454162,537,1119
1519,50.738454440599774,298.91965226554265,537,1127
1520,50.77185697808535,302.55347734457325,538,1136
1521,50.80525951557094,305.40648050579557,537,1143
1522,50.83866205305652,309.0553213909379,537,1152
1523,50.8720645905421,312.31375131717596,536,1160
1524,50.90546712802769,315.55716543730244,536,1168
1525,50.938869665513266,318.8005795574289,536,1176
1526,50.97227220299885,322.0439936775553,536,1184
1527,51.00567474048443,325.3024236037935,535,1192
1528,51.039077277970016,328.54583772391993,535,1200
1529,51.072479815455594,331.7892518440464,535,1208
1530,51.10588235294118,335.03266596417285,535,1216
1531,51.139284890426765,338.291095890411,534,1224
1532,51.172687427912344,340.7386722866175,533,1230
1533,51.20608996539793,341.14409905163325,533,1231
1534,51.23949250288351,340.7386722866175,533,1230
1535,51.27289504036909,340.33324552160167,533,1229
1536,51.30629757785467,339.10194942044257,534,1226
1537,51.33970011534026,337.07481559536353,534,1221
1538,51.373102652825835,334.6572708113804,533,1215
1539,51.40650519031142,331.8192834562698,533,1208
1540,51.43990772779701,328.5608535300316,534,1200
1541,51.473310265282585,325.3024236037935,535,1192
1542,51.50671280276817,322.059009483667,535,1184
1543,51.54011534025375,318.41016859852476,535,1175
1544,51.573517877739334,315.16675447839833,535,1167
1545,51.60692041522491,311.90832455216014,536,1159
1546,51.6403229527105,308.64989462592206,537,1151
1547,51.673725490196084,305.0010537407798,537,1142
1548,51.70712802768166,301.7576396206533,537,1134
1549,51.74053056516725,298.5142255005269,537,1126
1550,51.773933102652826,295.25579557428875,538,1118
1551,51.80733564013841,291.6069546891465,538,1109
1552,51.84073817762399,288.3485247629083,539,1101
1553,51.874140715109576,285.1051106427819,539,1093
1554,51.90754325259516,281.47128556375134,538,1084
1555,51.94094579008074,278.2128556375132,539,1076
1556,51.974348327566325,274.96944151738677,539,1068
1557,52.007750865051904,271.7110115911486,540,1060
1558,52.04115340253749,268.0621707060063,540,1051
1559,52.07455594002307,264.8187565858799,540,1043
1560,52.10795847750865,261.9807692307692,540,1036
1561,52.14136101499424,261.15489989462594,541,1034
1562,52.17476355247982,261.5603266596417,541,1035
1563,52.2081660899654,261.5603266596417,541,1035
1564,52.24156862745098,261.9807692307692,540,1036
1565,52.27497116493657,263.60247629083244,540,1040
1566,52.308373702422145,266.0200210748156,541,1046
1567,52.34177623990773,268.45258166491044,541,1052
1568,52.375178777393316,271.69599578503687,541,1060
1569,52.408581314878894,274.954425711275,540,1068
1570,52.44198385236448,278.2128556375132,539,1076
1571,52.47538638985006,281.05084299262387,539,1083
1572,52.508788927335644,284.69968387776606,539,1092
1573,52.54219146482122,287.94309799789255,539,1100
1574,52.57559400230681,290.79610115911487,538,1107
1575,52.60899653979239,294.4449420442572,538,1116
1576,52.64239907727797,297.70337197049525,537,1124
1577,52.67580161476356,300.93177028451,538,1132
1578,52.709204152249136,304.1902002107482,537,1140
1579,52.74260668973472,307.4336143308746,537,1148
1580,52.7760092272203,310.69204425711274,536,1156
1581,52.809411764705885,313.9354583772392,536,1164
1582,52.84281430219147,317.17887249736566,536,1172
1583,52.87621683967705,320.4222866174921,536,1180
1584,52.909619377162635,324.07112750263434,536,1189
1585,52.94302191464821,327.32955742887253,535,1197
1586,52.9764244521338,330.5879873551106,534,1205
1587,53.00982698961938,333.8314014752371,534,1213
1588,53.04322952710496,337.07481559536353,534,1221
1589,53.07663206459055,339.9128029504742,534,1228
1590,53.11003460207613,341.14409905163325,533,1231
1591,53.14343713956171,341.14409905163325,533,1231
1592,53.17683967704729,340.7386722866175,533,1230
1593,53.210242214532876,339.9128029504742,534,1228
1594,53.243644752018454,338.291095890411,534,1224
1595,53.27704728950404,335.85853530031613,534,1218
1596,53.310449826989625,333.440990516333,533,1212
1597,53.343852364475204,330.18256059009485,534,1204
1598,53.37725490196079,326.9241306638567,535,1196
1599,53.41065743944637,323.26027397260276,536,1187
1600,53.44405997693195,320.031875658588,535,1179
1601,53.47746251441753,316.78846153846155,535,1171
1602,53.51086505190312,313.5450474183351,535,1163
1603,53.5442675893887,309.8811907270811,536,1154
1604,53.57767012687428,306.622760800843,537,1146
1605,53.61107266435987,303.37934668071654,537,1138
1606,53.644475201845445,299.7305057955743,537,1129
1607,53.67787773933103,296.48709167544786,537,1121
1608,53.71128027681661,293.2286617492097,538,1113
1609,53.744682814302195,289.9852476290833,538,1105
1610,53.77808535178778,286.7268177028451,539,1097
1611,53.81148788927336,283.0779768177029,539,1088
1612,53.844890426758944,279.8345626975764,539,1080
1613,53.87829296424452,276.59114857745,539,1072
1614,53.91169550173011,272.92729188619603,540,1063
1615,53.94509803921569,269.68387776606954,540,1055
1616,53.97850057670127,266.0350368809273,540,1046
1617,54.01190311418686,263.1820337197049,541,1039
1618,54.045305651672436,261.5603266596417,541,1035
1619,54.07870818915802,261.5603266596417,541,1035
1620,54.1121107266436,261.5603266596417,541,1035
1621,54.145513264129185,261.9657534246575,541,1036
1622,54.178915801614764,263.1970495258166,540,1039
1623,54.21231833910035,265.22418335089566,540,1044
1624,54.245720876585935,267.6417281348788,541,1050
1625,54.27912341407151,270.4797154899895,541,1057
1626,54.3125259515571,273.7381454162276,540,1065
1627,54.34592848904268,276.59114857745,539,1072
1628,54.37933102652826,279.8345626975764,539,1080
1629,54.41273356401384,283.0779768177029,539,1088
1630,54.44613610149943,286.3213909378293,539,1096
1631,54.479538638985005,289.57982086406747,538,1104
1632,54.51294117647059,292.8232349841939,538,1112
1633,54.546343713956176,296.48709167544786,537,1121
1634,54.579746251441755,299.7154899894626,538,1129
1635,54.61314878892734,302.9739199157007,537,1137
1636,54.64655132641292,306.2173340358272,537,1145
1637,54.679953863898504,309.4757639620653,536,1153
1638,54.71335640138408,312.7191780821918,536,1161
1639,54.74675893886967,315.9625922023182,536,1169
1640,54.780161476355254,319.2060063224447,536,1177
1641,54.81356401384083,322.4494204425711,536,1185
1642,54.84696655132642,326.11327713382514,535,1194
1643,54.880369088811996,328.9662802950474,534,1201
1644,54.91377162629758,332.600105374078,535,1210
1645,54.94717416378316,335.85853530031613,534,1218
1646,54.980576701268745,339.10194942044257,534,1226
1647,55.01397923875433,341.14409905163325,533,1231
1648,55.04738177623991,341.14409905163325,533,1231
1649,55.080784313725495,341.14409905163325,533,1231
1650,55.11418685121107,340.33324552160167,533,1229
1651,55.14758938869666,339.10194942044257,534,1226
1652,55.18099192618224,337.07481559536353,534,1221
1653,55.21439446366782,334.6572708113804,533,1215
1654,55.24779700115341,331.8192834562698,533,1208
1655,55.28119953863899,328.5608535300316,534,1200
1656,55.31460207612457,324.8969968387777,535,1191
1657,55.34800461361015,321.65358271865125,535,1183
1658,55.381407151095736,318.41016859852476,535,1175
1659,55.414809688581315,315.16675447839833,535,1167
1660,55.4482122260669,311.5028977871443,536,1158
1661,55.481614763552486,308.24446786090624,537,1150
1662,55.515017301038064,305.0010537407798,537,1142
1663,55.54841983852365,301.7576396206533,537,1134
1664,55.58182237600923,298.1087987355111,537,1125
1665,55.615224913494814,294.85036880927294,538,1117
1666,55.64862745098039,291.6069546891465,538,1109
1667,55.68202998846598,288.3485247629083,539,1101
1668,55.71543252595156,284.71469968387777,538,1092
1669,55.74883506343714,281.47128556375134,538,1084
1670,55.78223760092273,278.2128556375132,539,1076
1671,55.815640138408305,274.56401475237095,539,1067
1672,55.84904267589389,271.30558482613276,540,1059
1673,55.88244521337947,267.6567439409905,540,1050
1674,55.915847750865055,264.4133298208641,540,1042
1675,55.94925028835064,261.9657534246575,541,1036
1676,55.98265282583622,261.15489989462594,541,1034
1677,56.016055363321804,261.15489989462594,541,1034
1678,56.04945790080738,261.5603266596417,541,1035
1679,56.08286043829297,261.9807692307692,540,1036
1680,56.11626297577855,263.60247629083244,540,1040
1681,56.14966551326413,266.0200210748156,541,1046
1682,56.18306805074972,268.85800842992626,541,1053
1683,56.216470588235296,271.69599578503687,541,1060
1684,56.24987312572088,274.954425711275,540,1068
1685,56.28327566320646,278.2128556375132,539,1076
1686,56.316678200692046,281.05084299262387,539,1083
1687,56.350080738177624,284.68466807165436,540,1092
1688,56.38348327566321,287.94309799789255,539,1100
1689,56.416885813148795,291.2015279241307,538,1108
1690,56.450288350634374,294.4449420442572,538,1116
1691,56.48369088811996,297.70337197049525,537,1124
1692,56.51709342560554,300.93177028451,538,1132
1693,56.55049596309112,304.1902002107482,537,1140
1694,56.5838985005767,307.4336143308746,537,1148
1695,56.61730103806229,310.69204425711274,536,1156
1696,56.65070357554787,314.340885142255,536,1165
1697,56.68410611303345,317.17887249736566,536,1172
1698,56.71750865051904,320.4222866174921,536,1180
1699,56.750911188004615,324.07112750263434,536,1189
1700,56.7843137254902,327.32955742887253,535,1197
1701,56.81771626297578,330.5879873551106,534,1205
1702,56.851118800461364,333.8314014752371,534,1213
1703,56.88452133794695,337.07481559536353,534,1221
1704,56.91792387543253,339.92781875658585,533,1228
1705,56.951326412918114,341.14409905163325,533,1231
1706,56.98472895040369,341.14409905163325,533,1231
1707,57.01813148788928,340.7386722866175,533,1230
1708,57.051534025374856,339.5073761854584,534,1227
1709,57.08493656286044,337.88566912539517,534,1223
1710,57.11833910034603,335.85853530031613,534,1218
1711,57.151741637831606,333.03556375131717,533,1211
1712,57.18514417531719,329.79214963119074,533,1203
1713,57.21854671280277,326.5187038988409,535,1195
1714,57.251949250288355,323.27528977871447,535,1187
1715,57.28535178777393,320.0168598524763,536,1179
1716,57.31875432525952,316.38303477344573,535,1170
1717,57.352156862745105,313.1396206533193,535,1162
1718,57.38555940023068,309.86617492096946,537,1154
1719,57.41896193771627,306.2173340358272,537,1145
1720,57.45236447520185,302.9739199157007,537,1137
1721,57.48576701268743,299.7305057955743,537,1129
1722,57.51916955017301,296.48709167544786,537,1121
1723,57.552572087658596,292.8232349841939,538,1112
1724,57.585974625144175,289.57982086406747,538,1104
1725,57.61937716262976,286.3213909378293,539,1096
1726,57.652779700115346,283.09299262381455,538,1088
1727,57.686182237600924,279.4441517386723,538,1079
1728,57.71958477508651,276.18572181243417,539,1071
1729,57.75298731257209,272.94230769230774,539,1063
1730,57.786389850057674,269.2784510010537,540,1054
1731,57.81979238754325,266.0200210748156,541,1046
1732,57.85319492502884,262.77660695468916,541,1038
1733,57.88659746251442,261.15489989462594,541,1034
1734,57.92,261.15489989462594,541,1034
1735,57.95340253748559,261.15489989462594,541,1034
1736,57.986805074971166,261.5753424657534,540,1035
1737,58.02020761245675,262.79162276080086,540,1038
1738,58.05361014994233,264.8037407797682,541,1043
1739,58.087012687427915,267.236301369863,541,1049
1740,58.1204152249135,270.07428872497366,541,1056
1741,58.15381776239908,273.3327186512118,540,1064
1742,58.187220299884665,276.59114857745,539,1072
1743,58.22062283737024,279.8345626975764,539,1080
1744,58.25402537485583,283.0779768177029,539,1088
1745,58.28742791234141,286.3213909378293,539,1096
1746,58.32083044982699,289.56480505795577,539,1104
1747,58.35423298731258,292.8232349841939,538,1112
1748,58.387635524798156,296.08166491043204,537,1120
1749,58.42103806228374,299.31006322444676,538,1128
1750,58.45444059976932,302.55347734457325,538,1136
1751,58.487843137254906,306.2173340358272,537,1145
1752,58.521245674740484,309.46074815595364,537,1153
1753,58.55464821222607,312.7191780821918,536,1161
1754,58.588050749711655,315.9625922023182,536,1169
1755,58.621453287197234,319.2060063224447,536,1177
1756,58.65485582468282,322.4494204425711,536,1185
1757,58.6882583621684,325.7078503688093,535,1193
1758,58.72166089965398,328.9662802950474,534,1201
1759,58.75506343713956,332.2096944151739,534,1209
1760,58.78846597462515,335.4531085353003,534,1217
1761,58.82186851211073,338.6965226554268,534,1225
1762,58.85527104959631,340.7386722866175,533,1230
1763,58.8886735870819,341.14409905163325,533,1231
1764,58.922076124567475,340.7386722866175,533,1230
1765,58.95547866205306,340.33324552160167,533,1229
1766,58.98888119953864,339.10194942044257,534,1226
1767,59.022283737024225,337.07481559536353,534,1221
1768,59.05568627450981,334.6572708113804,533,1215
1769,59.08908881199539,331.8192834562698,533,1208
1770,59.122491349480974,328.1554267650158,534,1199
1771,59.15589388696655,324.8969968387777,535,1191
1772,59.18929642445214,321.63856691253955,536,1183
1773,59.222698961937716,318.00474183350894,535,1174
1774,59.2561014994233,314.7613277133825,535,1166
1775,59.28950403690889,311.5028977871443,536,1158
1776,59.322906574394466,308.24446786090624,537,1150
1777,59.35630911188005,305.0010537407798,537,1142
1778,59.38971164936563,301.3522128556375,537,1133
1779,59.423114186851215,298.1087987355111,537,1125
1780,59.456516724336794,294.85036880927294,538,1117
1781,59.48991926182238,291.2015279241307,538,1108
1782,59.523321799307965,288.3485247629083,539,1101
1783,59.55672433679354,284.69968387776606,539,1092
1784,59.59012687427913,281.47128556375134,538,1084
1785,59.62352941176471,277.8074288724974,539,1075
1786,59.65693194925029,274.56401475237095,539,1067
1787,59.69033448673587,271.30558482613276,540,1059
